867,4127
3532,9091
8277,8924
552,2803
4404,9020
990,8664
708,3316
23,9629
2475,7130
3555,7762
7797,8472
1497,6401
4402,8543
2799,5914
5364,5736
712,2684
7623,9258
1584,2613
2956,9281
3738,6284
6126,6244
66,5138
616,2572
8895,9279
5290,9355
3354,6294
2237,9944
3655,7188
1413,7053
2565,9251
108,826
199,6606
7363,7964
1188,1458
1074,3800
5680,5726
4266,5248
2748,4390
3025,7142
6669,6994
3961,4612
6098,7959
2811,8876
1464,3204
3805,9734
4669,5638
1687,4939
4326,8682
2397,6792
2923,6084
461,1479
3353,5668
7965,9321
2672,5684
764,4671
77,735
2239,5802
2351,6797
5990,9715
2449,7332
8620,9932
4625,9853
3386,8410
1884,7331
1951,7055
4370,8580
1354,2635
2995,7276
486,9241
1976,8051
207,3410
11,88
981,2804
831,6243
1203,1685
1065,8167
3150,8318
6887,8361
4366,8057
2998,4514
314,7444
5028,7210
226,427
5456,9377
1466,5478
7792,9901
1218,5376
5853,6569
2957,7142
1245,3789
4827,6173
2614,4524
2392,5643
7927,8813
2636,6003
2357,6588
6849,8227
2639,5520
2799,7687
8083,9326
5497,8627
3115,5449
1424,2219
6783,7607
3471,6050
1858,8338
4910,8278
2756,3826
5469,9962
584,2178
5279,9838
676,4396
2188,7691
3473,9479
2496,5592
5080,9628
1852,5490
1188,6264
133,6628
1103,3682
2022,3457
566,3477
36,279
6572,8484
2802,6049
3091,3900
8569,8788
5699,8330
7701,8978
1161,4037
1120,1784
409,2712
1897,4859
374,3657
279,387
406,5824
7531,8008
1266,4238
397,4580
2236,7708
4010,6277
1573,4920
1294,5505
7467,9686
6653,6729
3969,9659
235,6881
5842,7453
1580,9474
4591,8659
1167,7615
1330,8545
5463,8588
1600,5962
8195,9112
2417,6184
3972,6143
7544,7839
3091,6128
3707,4182
3125,4958
4491,8428
4952,9577
5091,5949
2711,3628
1100,5989
4238,7201
4456,8592
427,2513
6849,9650
4566,6508
7088,9666
2234,9109
1934,2401
2020,8591
1645,2298
6565,6858
4013,4989
1818,4700
1986,5974
2325,6194
7022,8265
6616,6823
2970,6898
1982,9238
3200,9804
772,6281
1199,1430
2697,5019
2131,6328
6735,7454
11,7122
102,6486
4305,8022
286,2631
4059,4583
4766,6165
3150,8936
8853,9970
4247,7263
1995,5686
4059,7966
2598,7642
6545,8461
4014,8223
5581,8943
1937,5681
5297,9184
1749,5630
6076,8922
3022,6657
7034,8625
6820,9605
2584,6431
2799,8305
1405,9203
9187,9442
5692,8932
3016,3055
1582,7560
6988,7876
1038,6184
2078,8141
6966,9780
3222,6314
2597,6262
5408,9523
4090,9507
4799,7752
528,1359
6181,9446
4171,7402
341,4916
685,4726
160,6790
103,5502
1834,7407
6417,8410
2217,7145
1305,7817
2432,2603
434,4326
3235,6899
3259,5041
96,7714
3828,7413
1275,2690
1889,4081
8371,9017
4632,6649
1516,5004
8243,9771
7613,9375
3912,9743
2257,6170
679,5261
3098,6786
5271,9036
357,9182
3406,4687
1851,8111
1543,3794
139,4758
2317,3188
1997,7936
127,3243
8421,8730
1575,2551
264,2952
3488,3938
1065,7175
6302,6716
1784,3856
3499,7480
2496,8788
4046,7649
128,9480
4589,8800
723,6657
431,621
1566,1684
2674,4364
628,1135
3083,9487
5597,7866
3117,8317
873,7355
5376,6177
3975,5904
3672,6095
1865,5134
1202,2346
866,7315
1991,7690
4384,7994
609,5215
2942,5468
2078,3148
2909,9492
6173,6871
4285,7234
2692,5293
6394,8533
1825,8337
848,4450
7176,9700
6262,9545
1540,9107
506,2434
1438,2414
7126,8832
4899,8975
940,4389
9281,9722
6292,7852
2672,9148
2147,6294
2768,9610
3834,6372
1049,2080
2172,8044
47,6242
2147,3261
3446,9673
5101,6830
1383,4585
3258,9622
775,6392
3139,8210
5006,9976
4469,5607
1171,6392
5281,5485
6745,9490
6585,7323
1762,6833
3916,4869
647,730
7240,9469
3604,3816
951,1141
579,5699
8258,9223
646,7675
6771,7678
3438,5244
4269,5172
7694,9824
3210,8800
2812,5721
854,5345
3095,8261
4026,5387
1813,9400
4584,6846
7380,9075
1239,3651
494,3497
2587,9925
2150,9924
1613,9719
4132,9196
744,7055
4727,6373
1205,8204
4997,7954
1241,1445
1389,3595
2235,9473
1084,3713
2321,4329
5347,8710
1701,8785
2666,5495
6145,6246
5806,6780
1327,6100
604,9677
1843,4704
8766,9383
3871,6573
856,9898
3163,8930
699,3498
3376,3561
5984,7991
8374,8778
3064,8924
8043,9927
2811,4314
2365,9889
1897,8323
6475,8982
95,7706
809,7049
4735,9243
7254,8720
874,5192
1801,4828
37,7701
2829,5270
2423,4582
2295,5336
249,2107
1527,9894
1486,2723
806,2964
1210,1327
605,8343
2069,5932
6771,9101
6022,6539
487,1871
2906,3396
4552,9135
1047,6409
5374,9701
8593,9589
8629,9246
1155,9914
2694,8586
253,4858
5676,7033
1001,9447
7014,8455
2064,5938
6109,6134
684,7296
536,4392
563,2805
4448,4998
2519,6518
3057,3915
2766,7149
5906,8434
1429,8581
8937,9749
5169,8141
3072,4223
310,5742
115,5274
932,4742
6004,8942
7114,8285
299,665
4108,8690
2860,9413
3254,7088
2354,5111
5036,5518
2111,5353
8675,9190
669,9243
48,265
2663,5866
2016,2083
2573,2940
106,4407
1033,4043
5582,6216
1757,4074
8541,9375
3842,6477
7085,9395
3255,6909
4487,7181
1068,6481
2501,4757
3676,8659
5460,7916
3588,6560
1194,8283
6330,7772
1748,9623
2589,3823
5385,6052
3893,4163
2612,8910
5881,6633
1841,2617
7338,9467
2551,4470
1988,5296
4445,8059
7585,9344
1590,8633
31,5522
4064,8367
7116,9805
4072,8228
5445,6453
8743,9078
4311,8244
7151,9991
1487,4721
1974,4085
2473,5718
4816,6659
3073,3239
3288,5113
4463,4851
194,5701
5155,9508
1074,3239
6552,8127
4618,5893
471,1256
8843,8908
6392,7845
907,1786
910,7719
1521,3177
4817,5729
4949,7346
2370,8572
3863,6899
8956,8970
1710,9465
6063,7562
989,9705
3138,7397
6276,8609
3418,9666
1895,8464
457,3428
2237,5195
2832,9542
119,6816
1208,5282
342,8551
392,7914
1457,1822
1727,9819
4843,7300
8363,8806
6274,8913
357,9613
2499,6134
5871,7742
425,7273
7235,8133
7233,7306
330,4003
3869,9723
72,3213
6388,9200
4120,7090
1068,7904
3318,6402
5059,8995
1418,9414
377,7232
1463,2017
1106,7607
5863,9729
31,179
911,7139
7793,8811
2833,5606
3860,9610
2626,8511
5516,9621
4523,5201
1084,2371
3174,5118
3862,9656
4449,6218
6699,6968
7472,7672
3760,8625
742,8269
4296,9359
3,4897
4694,9405
7306,9073
525,7453
1322,7797
141,9742
177,3737
2764,7290
2535,7238
6611,6747
4025,6048
9174,9906
2223,3933
2410,5257
473,3506
4578,7917
3490,5889
379,9506
5047,6675
1633,5565
5107,6726
4546,8379
790,1870
38,2797
5482,5849
4140,7691
4050,4765
1532,8896
7504,7903
1367,4133
1719,8722
2588,4970
3299,9677
9338,9906
713,2562
752,8152
965,9199
1428,4759
922,6119
120,5431
8585,9110
5283,8241
1243,9143
3082,8107
7275,8201
613,8747
890,919
702,7284
2326,9292
573,9348
4122,5176
2200,4457
2477,3045
2413,5504
4376,6978
4059,4827
6084,7179
7758,7796
5831,6733
3434,8939
2220,8492
322,8167
4302,4962
2275,8199
5981,6677
5301,6918
4236,6594
5330,5404
8938,9763
6407,8771
190,9179
8306,8540
2338,9652
1366,6109
1125,7178
2512,5109
3272,4043
1219,6813
2869,2872
2955,9062
4509,5413
8096,8141
1028,7245
7716,8674
2198,6639
3383,7065
8359,8551
7395,9033
6066,8828
3468,6614
400,479
7581,9388
5500,9356
8511,8541
7640,9968
2313,7501
783,9292
3035,3699
2042,5695
5892,9587
4077,8011
252,5869
2678,2903
248,2717
1378,3436
3592,8693
2374,5121
3083,4120
3120,8883
5412,9135
183,7203
348,9714
7060,9285
1153,4257
5638,8135
7713,9850
3164,8431
4232,6020
206,5874
1995,5475
2456,6624
777,4909
773,1003
709,3462
1794,4438
4101,5722
3841,4859
2789,8904
1599,7353
7798,9749
8533,9969
4804,7535
7481,7598
951,9761
1070,5511
3305,4475
2522,3837
973,1414
4302,9768
5644,8680
2003,9099
1566,1928
5955,6098
6010,9969
3338,3834
4976,5548
743,1891
3893,8782
5722,7058
1859,2180
871,4520
1924,2575
1590,3453
1681,3571
3203,6800
3172,5235
1804,8108
2573,6404
5035,9511
923,3929
1021,4464
4407,9942
1583,5665
4439,7945
5580,6601
3291,5866
361,5357
4970,7581
5741,7458
1171,4408
6680,8609
1924,9341
1420,7364
2783,4901
3565,8320
6120,7454
2775,4259
1197,2596
1997,7375
8691,9750
4152,9019
5267,8706
3364,7283
4993,9635
2624,7473
2987,5081
3458,6918
6913,8029
4511,9891
751,8144
510,5049
2865,9787
4009,7960
5532,6129
4694,5030
62,1102
238,8683
5030,8362
1162,9556
4852,8999
3414,3963
3689,5888
234,5531
3467,7761
2971,9809
1233,5235
2286,3290
3416,4009
825,2966
4710,5913
7177,8610
4644,7545
5249,9574
7145,9826
499,3735
1875,7893
7642,9878
4989,7957
5830,8573
5572,7783
97,3166
504,7462
2439,6888
163,753
3332,7694
5193,8137
1860,6457
2527,5954
5266,6895
3265,9101
4540,6791
4380,8788
3948,6879
4626,5811
835,8915
3941,5708
7065,7214
2268,7945
5434,8199
6375,6767
337,8638
1046,7637
5055,5170
5070,6956
1894,3008
299,5902
2878,9594
1049,4902
2977,9573
1568,9439
358,6482
1328,9952
3809,5939
6204,7070
7730,8543
2837,6560
3556,5493
516,1406
3055,7951
3965,4200
2132,8434
733,8988
4336,6587
98,8248
827,8623
5268,6567
1596,5421
885,6349
1967,9306
1967,2890
1810,9322
5948,9709
1366,1734
6823,9909
4669,4703
6380,9339
3352,7541
6249,9822
3174,8932
4160,9929
1672,6355
5560,5813
553,2762
954,3860
867,4615
4124,7239
607,9414
4693,9611
2596,5693
2451,9476
3690,4503
553,6145
1169,4953
4345,5895
4457,6890
3195,3743
3525,5375
1692,7357
1308,3984
2306,3086
1533,2382
3465,8707
1132,2038
2090,7403
342,3639
1040,2449
472,9347
6107,9715
1902,8106
8935,9947
5167,8339
1714,2393
5664,9145
4754,6480
342,7022
249,4579
2389,7443
2327,9975
6219,7677
3939,4052
868,9697
2939,8260
1574,8398
2195,4544
6589,9058
6021,9540
5426,5947
362,2362
3598,4109
1578,2101
7364,9054
4336,8010
4613,6598
5115,7748
4459,6131
751,4574
3655,8026
754,8255
2087,9333
967,2886
3742,6490
3215,6973
340,509
9281,9779
2485,2963
1937,9739
1777,5320
2106,4098
867,2655
5595,6291
8461,9259
1830,9118
338,9481
1644,5730
61,4477
2578,6537
2177,6193
145,2670
621,2599
3231,7856
7952,8069
4264,8642
4868,9345
4904,9002
427,2733
5146,9289
762,5463
5402,7000
7477,8715
4712,5799
2886,7040
2602,8035
916,2897
3223,4181
3718,8324
1626,3996
4430,6086
2436,3047
1030,9600
223,1398
3213,6122
1897,2769
2929,7117
2647,4021
6629,7278
5132,7297
8430,9922
613,802
3203,8036
3630,8103
185,5428
5448,6190
1897,3119
1515,2825
3166,8908
4747,7082
3379,3539
3064,8631
646,9960
2697,7117
1319,2132
300,2907
2874,5501
7371,7484
9102,9389
1757,5741
731,5345
1419,2713
3812,9433
296,8800
7070,9249
907,4258
1810,5752
5173,9526
4459,4521
6009,9798
3588,5194
3364,5486
5074,8766
3918,6826
2925,8822
3587,7221
3046,3864
4940,9705
647,5243
1923,9951
8767,8887
4133,4886
3666,6174
1544,3889
4159,9490
1592,6589
81,6902
5901,8521
755,2682
3817,9726
4060,6478
4643,8556
484,7292
6580,8809
8476,9061
4553,9794
4198,4907
1338,5891
6205,6653
5709,8701
832,835
8433,8610
4730,8151
6605,7526
215,5562
1330,4495
5970,6786
956,2564
5661,8660
1184,8807
6595,9467
8682,9287
5067,7921
9423,9699
891,4798
7957,9031
6379,8122
3046,6442
3841,6713
5489,6109
6063,9579
5428,8839
2076,8607
1887,6456
7394,7578
1136,7985
71,7661
265,8658
5213,8096
201,537
3587,5261
6830,8933
1128,6589
3690,6894
5587,10000
7294,7347
1154,8941
7814,8322
3669,4512
1931,5600
4083,9979
988,6959
1189,4963
2273,9501
2173,5133
5758,7788
2339,6334
5510,7686
5632,9369
5384,9267
124,8022
19,4064
3417,4641
3945,7012
172,5060
2035,8582
1756,9167
4777,9794
4968,6356
787,2889
1800,3023
2729,3486
40,1908
2691,7166
3625,3809
977,2232
662,908
610,1472
8132,9920
1069,5204
2965,5456
5709,6741
1217,5856
5399,5761
1970,4373
2303,3270
4173,8717
4142,9404
7066,9344
1937,5364
7441,9221
3556,6274
5915,7748
873,2232
67,9716
3985,5633
4040,6094
1242,7202
1170,5636
748,6667
3597,5524
4450,7655
7798,9643
3376,9497
6332,8975
4341,6207
2016,9979
4970,8630
5772,7820
2193,4953
3781,4298
7332,8123
706,3408
164,9275
4775,5910
7458,9925
3444,4878
2351,9676
5112,7932
3868,3893
3928,3944
2116,2639
7790,9351
4144,9426
345,8505
7093,7733
3490,3718
651,5579
2891,3389
4257,6105
1466,4974
6311,6943
397,1498
4569,7131
3387,6222
1360,7207
5659,8451
4138,8076
6091,8862
2613,3795
491,1510
6767,8098
3976,6967
583,4482
1175,2142
3845,7450
4970,7825
617,3312
5223,6019
3657,8153
3593,4196
4907,7476
733,4426
8138,8879
5614,9058
103,4030
7792,8242
289,1002
7952,9655
4834,5685
2652,5601
7858,9993
33,8926
4981,8364
251,3901
3962,9139
3093,6475
5046,6507
101,5088
686,7993
2272,8763
8688,9696
7472,9957
195,3969
4173,7107
6602,9320
1831,2604
3119,4663
246,524
2207,5335
4419,7513
6057,8473
5661,8473
3758,7804
4472,6393
7653,8433
3221,7599
5567,8057
1446,8805
3251,3277
3254,6958
3555,3688
1391,8317
6553,6775
6078,9700
2974,8072
1325,7697
1538,2328
4774,4829
3714,4849
5703,7544
1468,7224
3269,9868
4052,4844
7309,7468
2147,2594
815,9288
407,7773
1336,4072
2917,3000
7839,9885
5972,8119
1374,3775
2329,5459
765,8420
957,8590
5783,9351
7674,8505
4971,7221
1244,1450
2386,9376
951,3857
2635,5916
3667,3848
787,2702
3221,3761
4525,5599
4592,7575
4530,6697
4743,6990
6574,6847
1603,5705
256,6449
1570,3313
4586,7006
446,5792
5704,6210
6361,9183
134,4739
512,7543
2434,9016
187,7783
4638,6415
2964,5044
1257,8451
7597,9574
632,6147
9501,9687
1378,9909
222,7969
1744,4782
7401,9635
8906,9477
4424,9280
5914,8090
771,7430
4728,9691
3518,6734
2205,9314
1921,3139
212,9129
2103,9037
7046,8131
1631,9981
1458,5300
4842,6945
3596,4331
3868,6739
1694,4264
1596,7893
5641,8089
5171,9106
3691,4568
8228,9390
7132,9753
3961,6149
4205,8761
4324,4511
5521,6452
5509,9101
7749,9163
1157,9694
6541,7033
2427,4788
4928,9321
5081,9563
833,4874
7061,8008
2615,7468
7503,9107
1052,9119
7932,8466
5191,6698
3269,5225
3642,4275
994,2698
1266,4352
3358,4516
205,7907
5052,9922
4023,9255
1010,9243
4367,9819
1535,5681
4780,5262
7140,9590
5769,6530
2909,6760
5550,7166
2785,5004
1632,2581
8879,9858
2088,3386
7418,9534
8476,8687
1933,5727
2500,5020
7562,8532
3861,8146
8444,9149
6606,6623
3182,4825
651,4587
3462,7848
2053,7714
4202,5406
4611,6365
2452,4979
4100,7381
2080,5373
1705,3998
1653,3808
7805,7886
3698,6812
4267,9184
1239,8140
1697,2602
4685,7253
7389,9893
1881,8546
114,4732
4095,7387
1664,4347
4470,6510
4088,6216
4939,5268
3929,5405
3748,6525
1408,9265
71,7287
5310,7655
4217,5283
5448,6084
1817,7191
3247,5950
6793,8677
4919,6494
1555,2495
1768,9958
782,6709
4760,5683
2638,9814
6323,9667
4107,7747
2830,9984
1123,6221
2336,6443
4846,8086
5744,9236
2480,5441
5687,8702
5004,9426
18,7252
1601,2089
5535,9062
8306,8760
2286,5575
1797,9548
887,6129
8519,9807
3294,5365
6296,6716
8269,8878
7863,8190
1318,2151
2529,8716
388,8633
4531,9364
4094,6357
5300,8414
544,6894
1915,9954
3532,4375
731,2556
2532,9364
3513,5853
73,4276
4390,6126
3278,6710
1626,6818
2395,5868
2550,3527
5256,8492
3394,7824
2993,7480
7719,8037
3333,9800
2865,8234
4448,9487
2607,7444
6683,6953
6466,8416
4950,8385
643,7997
746,9630
7499,9202
212,8942
1678,3194
2860,4103
267,9403
6564,8170
764,3793
24,3229
5557,5572
5161,5572
326,9983
2561,6695
6702,7353
482,7490
5807,9884
1731,3959
4428,4674
5668,9725
935,1581
3216,8060
8278,8566
1600,3661
4107,5787
5514,9258
215,2423
4333,4787
6017,6846
866,7079
7321,9438
2899,7040
7123,8699
1560,8399
7162,8627
2463,9893
6930,9058
596,8881
6630,8766
4478,5141
4660,6121
1057,2860
1611,4200
7330,9931
931,4441
2887,8908
1509,3923
1297,6484
4934,8575
1921,2147
3698,4397
5403,7333
4713,6886
1289,5088
694,1495
788,1130
6548,9114
1070,4226
9318,9368
6453,9254
7855,8217
4302,8483
1100,5566
2872,4062
5552,7806
1404,6731
1071,4047
9126,9548
965,2116
9225,9527
3485,8611
8053,8582
59,6740
2803,5773
2990,7851
6945,9285
1018,2881
7026,7961
1766,7470
1986,8934
861,2143
9577,9605
1640,1881
1543,8364
5218,7529
3568,4300
2035,2410
3848,7323
1795,9339
7977,9876
164,3908
2166,4556
1758,9457
693,3471
5498,6765
4185,9345
5928,6349
1253,8009
477,5536
7450,9578
3687,9068
5805,7447
1416,3277
2591,7179
1937,8641
8165,9523
498,9796
7478,8593
3710,6985
439,2019
683,8795
4508,4521
7225,7366
2338,2919
5096,8828
5257,8931
6864,9080
9085,9092
6057,7294
243,3211
2488,2863
5802,6775
4623,5383
1825,6491
6744,7443
4251,9941
3031,6296
457,696
2136,8827
1666,5680
1604,4802
1115,8775
7605,9465
9594,9908
7797,9635
2878,6431
4624,9368
6484,9963
4335,5101
3132,9731
3934,4757
1666,2647
8856,9390
353,9391
6110,7278
5549,8931
2653,7252
5827,8121
96,875
474,4433
1587,3293
8149,9713
993,8970
1678,2657
3331,9567
9649,9965
1034,9725
5100,7792
3265,4783
7248,8265
870,1400
620,7641
656,3134
4360,7201
1179,2909
4348,9850
487,8051
958,6882
4659,7268
1142,9443
6093,8398
4839,5923
424,6948
952,2903
647,8683
733,7703
2357,9711
7990,9252
1129,2041
1235,2437
3967,9377
2219,3361
5711,9235
9565,9863
831,8211
2476,3926
8076,8245
724,7590
7575,9949
5175,6222
1997,7863
2616,9598
1819,9254
7796,8605
7264,9498
6975,9395
3740,4086
127,137
5634,9927
5861,6146
1181,8216
2482,4121
4293,7453
5666,5678
2581,4100
6753,9733
3071,7899
1643,3551
1866,5286
3012,4286
4981,8958
1027,4716
1977,6056
1524,4768
332,3171
955,2396
918,3268
6119,6562
393,414
1237,8875
2445,4589
645,4799
1256,2509
421,5845
6233,7603
1597,6185
3935,6782
6801,9750
4888,8393
4330,9563
2933,4528
3466,7243
5202,9492
3963,8049
3741,9168
2494,7864
871,9464
3025,7500
1249,8104
7777,9278
1738,2633
8282,8447
7561,7933
2771,3419
1644,2217
2146,3367
248,7206
7412,7810
4757,5062
1334,4620
2299,7746
2543,3942
4817,6998
4132,6895
897,8002
737,9999
1164,5148
3280,7618
1014,2171
821,8946
1349,4901
2037,8685
227,8207
4499,4622
3815,8127
3245,7782
7911,8288
68,4363
2311,8106
1337,7146
941,7146
688,8952
3332,7377
3607,9302
4579,6429
90,5061
685,2238
5506,6819
7646,8929
1023,8649
6534,7261
4569,4960
4624,8831
1236,9696
1179,6910
2889,3774
4341,6264
578,5000
2285,2347
3995,5627
5438,8755
384,7386
640,2845
5712,7045
6550,7390
1378,2582
139,5303
328,7454
5403,8919
849,6402
9262,9891
1136,6432
4431,5376
3741,4175
1781,7136
5523,7523
4864,8641
506,3784
5729,7399
4402,9519
5450,7984
6606,7672
4897,7246
1243,3296
4269,7677
315,9851
2454,2691
2175,9692
2865,4477
95,1217
929,4826
1020,4944
118,6304
427,7059
552,6007
51,7711
5658,9037
3664,5998
5780,9966
2599,5674
1663,1788
4350,9709
2639,8456
1753,3933
1603,7372
4901,9997
3065,4134
694,5309
4193,8190
2523,3585
3376,5716
327,3795
1039,8727
480,627
6235,7513
3272,4612
510,8383
660,5698
3337,5761
2714,6536
2712,9873
2738,4678
1129,2204
3644,9853
3147,3385
5087,9571
3112,4330
7074,9187
503,1927
1714,2076
1345,6151
5039,8776
8927,8988
2022,9776
1893,6922
336,474
3228,4663
3859,7913
3135,8636
3761,5126
1300,9791
2783,7430
9233,9445
1659,9909
7920,9773
1948,3596
1765,4643
1178,7327
3865,8108
2437,3760
1255,2851
1447,9437
7453,8028
6608,9922
6170,9696
2469,9310
874,6542
1149,4303
3805,9905
2279,9186
6076,9280
2026,4576
7227,8624
7034,8983
8899,9168
2077,5295
1094,7979
6782,7227
2644,6840
3979,8745
2200,9832
646,649
1017,8698
5346,6401
3505,6610
2147,3001
358,3400
829,2985
1023,6234
1675,3945
395,6665
7105,9573
5052,5173
915,7640
1383,7708
2312,4007
923,6003
6787,7197
6229,9121
3407,5671
1062,8067
1602,5537
1447,8632
3959,6184
5738,5851
4406,7627
566,4453
2128,4829
2870,6220
2254,4002
5056,9429
187,7840
9194,9816
1004,8062
1653,2092
4268,7693
2179,7800
3201,4290
3858,9515
5790,9424
2557,4942
530,8179
282,8077
2620,8674
1252,5131
366,6270
1216,2468
3795,8412
591,2416
2327,4665
5191,7560
2359,3422
1245,7343
3511,5620
581,947
869,1579
1884,3314
886,9130
4282,8880
4717,8054
2912,7920
1781,9982
5451,8049
1698,8227
4962,5606
2319,4373
815,7385
5672,7459
197,8504
3655,9132
5269,6288
4646,7063
3677,6447
229,845
194,1790
3590,7956
2525,7632
1336,5552
532,8201
7409,9529
8867,9555
302,7924
1045,5753
3347,6693
4172,6776
5714,5776
4234,8408
1947,7776
3920,9938
2511,9804
140,6815
2077,7068
2065,5553
8355,9565
974,4008
4535,8521
5526,9862
142,6861
2623,2848
1131,7375
613,6446
1847,7545
1098,5737
136,6292
281,3263
3842,7022
2911,3480
5337,6176
5927,7173
70,2262
4987,5797
200,7216
4553,9477
227,9793
6101,8265
5517,8214
1985,9357
7284,9776
1243,2304
1155,6621
1000,2546
554,4711
924,3490
3730,6407
5820,9154
746,4881
5854,8738
5226,8415
1668,4173
1265,9418
305,974
3505,7228
4377,9409
8140,8421
1577,1776
3636,9374
4746,8717
2664,5831
1475,1499
4748,8763
4115,8096
2749,5380
2461,8131
4468,9123
69,4265
1681,4758
2532,3810
720,8921
2745,4857
4331,6381
1805,9897
2689,7177
5017,7086
5196,9303
1552,5287
4332,6983
5827,6137
7754,7954
4853,8183
808,1571
5386,8646
3392,5607
1938,2290
556,6985
3887,5586
6349,8693
6631,7625
5191,8178
117,9567
898,3716
2954,5381
466,8223
2916,9061
4535,6561
1728,4173
1759,3486
6593,8272
5182,7311
5350,9339
7358,9832
1704,2244
1234,4015
4809,5228
2562,4749
2625,8481
2322,4508
4655,4761
140,8588
3189,4093
293,9584
5305,6563
4126,5171
1385,7567
2338,8424
910,4076
2004,2886
8186,9839
1720,3127
316,3337
32,3578
4672,5115
6702,8565
1155,8044
1425,9625
8035,8889
4663,8035
4420,8277
1770,5873
3547,8877
811,4447
152,5565
3856,9632
3787,7583
2199,5232
6125,8180
2171,3938
6713,8350
5276,6922
2572,7665
8389,9767
920,7773
1608,8147
4929,6060
576,3799
2105,2537
5095,7261
448,8717
7058,8735
105,1181
299,8594
7417,8853
8979,9983
344,1197
1381,5889
6786,8986
879,8122
2367,6105
1720,2322
9275,9752
2284,4350
39,3944
4949,9314
6824,8689
6941,9274
23,5693
4852,9381
1586,9677
1031,8112
1733,5940
8179,8213
1455,7127
2413,9082
8483,9378
2602,5571
3223,8133
295,4287
4028,6840
1483,1978
1636,2974
7639,7710
478,6623
2033,5828
2198,8339
797,8066
3402,6563
1103,5894
3620,7954
1877,8698
2317,8970
8731,9076
3934,9807
1348,9108
1283,8713
8153,8870
1652,3103
2428,3324
850,2415
41,6218
4916,7652
6051,8715
2646,4715
1154,9242
3153,6209
1904,4078
3893,4521
3676,5984
1861,7414
6881,8418
2386,6481
3227,7097
641,7152
1668,3986
5093,8638
2137,2744
7775,9799
7367,7530
1913,3790
7186,9404
1259,3000
2229,5716
3497,5645
2946,8740
3777,8668
6332,7048
3187,5419
2605,8447
3876,7893
5927,9214
2384,6004
765,9258
4772,6718
2874,9803
7263,7557
8851,9908
6270,9553
3770,4464
6018,8551
4330,9002
2408,8283
3800,5804
1224,6547
1613,3124
1783,1815
5599,6123
2204,2811
99,9555
316,922
4235,9115
710,849
2865,8909
8620,9379
7620,7952
4375,8371
4471,8833
2201,5896
1332,3232
3546,8489
4040,9778
1475,3540
5991,8983
2474,4742
8480,9749
8175,9113
764,7851
1414,8899
643,2606
2718,5075
2162,7072
2469,4748
5046,7613
7902,9893
5116,9106
2458,6841
3963,6683
6502,6812
1053,3416
2856,6887
1994,5394
5758,9512
8430,9231
5505,9066
2792,2930
219,6600
28,3622
3008,7658
2077,4116
3878,6760
4628,5760
