2943,6587
6824,7318
522,1037
4496,9129
2598,8804
394,5955
8780,9341
867,2203
2369,6500
3697,9678
872,2547
2716,4329
8352,9803
3261,6115
3471,6891
683,6997
4707,6316
2883,3688
4464,4868
5993,9268
3605,4612
3868,7466
332,5427
415,766
69,129
786,9569
2687,9411
2663,4853
4970,6137
4094,6466
6174,9279
7991,8484
3254,7014
1308,4955
582,879
1600,4575
257,6192
2072,3072
826,6874
315,3918
2775,6198
2699,8832
987,9451
49,7182
3269,5952
5932,7837
2840,7532
5400,7010
598,4391
1114,1275
3736,5603
7655,9824
2982,5895
2361,7497
5566,9931
2579,8888
50,4559
3601,5378
7976,9650
163,4436
3981,9571
170,3163
906,7927
1589,5705
3963,8211
4534,8966
8739,8885
1328,9313
86,5155
545,5669
3088,3288
4051,4833
620,2810
705,4611
5832,7956
1124,7978
1203,8271
516,5089
483,2697
2386,7338
1976,5188
2721,6096
2619,4099
1881,1918
4618,9202
511,8128
602,3328
1638,6886
478,5736
4800,8684
3951,4952
2418,9478
6268,8644
5850,6441
994,9975
3346,4054
6826,8413
7550,8444
878,7548
5337,6041
6039,6313
7209,9871
6546,9527
5707,8203
2092,9843
1182,7178
3835,6847
2892,8206
7033,8110
4171,6015
1788,8119
5205,8746
807,9186
2753,4075
4695,8644
297,4920
1164,4505
1097,3283
345,8374
3844,9003
4954,8346
673,9371
4155,6421
2314,6630
1151,3519
5705,6036
1037,6615
834,3812
2498,6939
5498,9907
1298,8642
3547,8258
3953,8946
7609,7869
1212,4926
592,5218
2512,6056
3221,4301
3384,3541
768,8827
467,9653
2005,9443
422,8190
5491,5703
2380,2904
4004,8130
2116,6241
473,8909
514,4746
6240,9204
3024,6389
3530,5995
1740,7647
341,5757
1308,2540
310,4192
1342,8540
239,1508
3404,6795
3316,4696
80,4669
1545,9808
5067,9697
4057,5862
2066,2340
7227,9241
4536,7028
617,4470
2272,5599
6274,9323
2043,6493
5203,7464
2094,2294
894,6441
640,697
4827,8116
2408,4147
4,5182
6614,8610
6167,7921
3157,5174
2407,3922
6371,7162
3162,7238
827,6158
7845,9411
1897,8546
3942,9830
6650,9960
4991,7177
1481,1663
211,9043
522,6461
2437,6955
814,8555
6373,8147
1779,4511
160,1349
2257,2823
25,3376
4013,6448
4161,7100
3564,9096
303,8982
6127,9811
4821,6392
5564,6665
3422,7700
6589,9842
4564,7490
3676,8748
3120,6581
6630,7399
2041,4861
1190,2022
3884,8670
6626,6876
3161,5831
1318,4651
5604,7942
6347,8215
7149,8903
373,9347
762,4958
5192,9129
4731,7788
2300,4748
429,8690
3903,9851
1004,4491
8892,9290
129,5954
4179,8214
839,7807
132,7945
4022,4066
4219,6300
301,3967
2080,2880
5423,7722
2875,3343
5550,8995
5719,6552
5015,5453
7463,8662
1051,2967
2681,5729
52,4394
1602,3255
5891,6255
1999,9307
7694,9726
6092,8231
6567,9278
1519,7916
574,6196
7103,9258
1613,9271
952,5590
2366,7788
1829,9835
4482,9504
5374,6675
5028,6038
6330,7995
4582,7641
6562,8530
1425,4497
2923,3168
4017,8394
201,1642
1,6684
3688,7172
6348,7820
3741,6244
462,1417
5816,7959
236,8244
2022,5884
167,5441
9432,9927
4637,5069
6988,7591
1,7623
4247,5823
770,2701
2425,6274
7051,9633
382,4282
5067,7282
7285,7585
2684,5222
4606,6695
4810,5936
5233,6039
2193,5924
3108,4237
4006,5387
2935,3528
3442,9186
1523,5540
5998,8730
55,8209
3964,5326
5927,6046
7422,9926
295,1253
8047,8443
1354,7424
3661,8708
4676,6471
63,9763
402,6977
180,3932
1861,6474
199,4174
7156,9403
2197,8086
6149,9249
4938,7410
5323,7221
5652,5999
2937,5644
7670,9624
1080,2876
1253,9220
1165,7121
1239,7070
9276,9548
3620,8303
3806,5275
4964,5598
5657,9726
1822,6896
9012,9475
1530,5556
3420,7491
2876,8559
2838,8267
4518,6420
3231,7969
8081,9316
2109,7111
777,9641
4316,8945
6100,8202
3268,4818
7595,8110
2349,6763
1189,9585
537,5458
3469,4350
284,7264
3183,3956
7711,9224
8031,8448
235,6059
3084,9612
3822,7097
606,4282
6638,8258
528,4591
2718,9262
5228,6179
2413,8626
923,3400
3819,6045
195,5879
4145,6969
1337,3417
1942,6008
2181,6024
8887,9722
4121,9766
4162,9767
186,5012
537,6747
2906,8909
4067,6497
8520,9928
3766,7323
801,6039
839,6331
7862,9928
5145,8746
7389,8018
3849,6045
2835,7164
3434,3551
7408,7479
44,1337
861,4777
6750,9199
2844,5937
437,6701
2128,9931
4616,7843
1469,4633
2503,7364
1851,2483
2859,6245
1973,4166
5570,5892
897,1963
6490,6801
6770,9070
3288,5604
4502,7714
9199,9785
2692,7236
7086,9306
4560,4686
6628,7674
2939,7113
2311,7544
1308,1682
7765,8840
4916,6041
375,3729
3009,3156
5942,8100
3791,7329
7719,7906
6664,9024
1607,9828
380,7456
5182,5379
297,9673
5887,8578
5378,7011
5392,6155
4299,4537
1723,4526
7633,9825
2046,8185
5033,6976
6939,7916
7837,9066
4284,5168
488,1512
4543,6560
405,6173
4918,9655
1893,8320
709,6584
7242,8856
2863,9346
4112,5061
3449,4717
1052,6923
6599,9164
1797,9551
1497,9259
2003,5455
3341,6877
2785,8874
1718,5471
723,6640
5482,9589
1046,8047
249,4505
9156,9283
2523,7561
1425,5599
7393,9560
3131,7417
6840,9384
1226,3669
923,3668
3321,8480
2431,4747
1457,6985
5447,9194
1419,4249
2895,7325
1453,3079
7120,8620
2134,6446
5644,7264
2601,8541
1407,2145
452,8597
2936,4855
7003,8974
601,1523
2097,9947
3367,5041
2484,8895
132,6148
2814,6555
372,882
2977,5795
2452,7105
5802,6510
1163,7827
700,5851
4764,6289
879,4096
8411,9822
184,5557
218,2135
7838,9960
1704,8151
1019,8048
3208,6859
7354,7861
1420,1976
147,3423
246,3402
5877,6280
1135,2746
2661,7629
3709,6094
1255,7766
4498,6520
3321,7675
3837,4559
3548,4456
6481,8646
2519,3789
573,2484
429,2705
5360,9144
1850,5882
5802,7799
2304,6052
3004,8907
3009,9251
3236,6032
1424,7171
5090,8502
2277,8578
584,1303
2867,5411
9702,9711
2379,5822
4017,7536
1061,8058
2181,5837
3939,7845
2103,8398
5549,9955
6695,8955
2323,4200
4413,6947
4850,5258
811,8260
1551,2408
4202,7666
2036,4143
7278,8000
528,5693
1649,2162
2655,9261
4603,8949
4446,7245
1375,4811
3107,8604
2713,6233
5175,9340
282,3193
2505,3840
3876,6900
6362,8149
6566,7390
5506,8164
130,9188
574,7916
2826,7049
328,2033
7401,8191
422,4112
1095,6864
928,4472
6163,9602
3522,6752
814,960
7310,9012
5775,8739
5792,8154
3705,9088
3829,7434
1379,7562
1069,4862
6998,7959
7388,8114
3097,9205
5934,6517
845,1212
1326,7901
1806,8538
6159,6635
3778,5402
2095,6197
4956,8821
713,6920
8471,9983
6298,7733
3906,8031
8183,9516
2244,3287
1899,8702
8809,9978
3539,4073
423,930
1431,3938
5199,5546
2175,7065
8271,8582
721,5468
8410,9680
8709,9747
2699,7250
1031,3415
3013,9103
2846,6711
2156,5510
1044,6094
490,6474
4566,5983
5467,9094
5959,9556
1647,9016
4457,6979
1680,8964
8359,8587
8309,9224
3209,7702
4687,7441
3436,4483
125,2562
4242,6044
2547,7768
1007,7151
8247,9285
8689,9630
5730,6471
6590,7329
3699,4304
4246,6917
3196,9345
3289,6126
6,5499
5990,6775
5052,8478
382,8230
12,3035
884,9380
6154,8869
4619,8596
4354,6635
7399,7848
4044,5655
4835,6908
2297,7943
3020,6086
1717,2938
5545,8761
1173,4006
4939,8951
8504,9476
8452,9286
5995,8997
620,1578
1826,7045
6397,8977
907,2574
915,8851
3480,3977
4846,7447
4182,4249
5622,7668
2192,9997
1548,5761
18,3580
5508,6785
3097,7595
905,2097
1201,4899
6622,7001
7155,7464
8108,8321
6888,7120
1420,2728
2270,2898
697,2333
2376,4048
2374,7385
1035,8744
5751,6893
799,1297
2760,8360
699,4099
2431,7138
1495,9668
277,6850
4119,8407
2661,5348
978,6897
6002,9363
6392,7828
5865,8311
63,9523
865,9622
2085,2155
4366,6190
81,4063
1003,5799
1435,2046
542,1240
318,1532
815,6502
8058,8153
2979,3536
2213,7975
7285,9923
1509,5378
6359,6725
1335,8231
5466,9891
3768,5682
8038,8440
7969,9801
4951,9445
7962,9384
6021,7669
6807,8578
4173,6899
4715,5004
4899,6811
1435,8812
6626,7254
8307,9796
1953,4079
910,9930
425,1779
2887,4886
3382,4865
797,7020
945,3700
1702,3679
2546,7976
1113,3284
1319,5604
2876,9608
4617,8229
4032,9296
4911,6232
2198,4260
6157,6402
7471,9682
2201,3777
551,1302
1566,3037
1676,3397
1464,5204
6144,7860
8587,9971
6488,7670
5397,6879
1338,6785
3573,5749
1465,1642
3848,8428
2972,7037
981,9931
3402,5867
682,5168
1368,8879
6664,9589
8240,9863
907,5286
534,2072
1970,4783
1701,7776
2838,7222
367,3063
6437,7331
5678,6525
107,1446
669,6811
2133,7406
1128,3161
3134,9435
2723,4239
7685,9991
2470,3793
362,6102
5386,8568
3039,3721
4415,5627
3174,9773
2890,3598
1023,2586
1439,6436
4856,6309
8940,9843
8195,9689
1175,9773
1230,9480
246,450
5211,5719
1532,5846
6687,8795
1148,8889
1196,7617
198,9269
351,5347
299,6877
1,7412
7081,8133
3609,5355
6286,9390
6753,9765
523,9968
1925,8931
3718,5298
8,5358
3210,8275
507,6991
2472,2684
3733,3886
768,9018
7726,8056
882,3670
273,9039
3880,9009
482,6180
3725,5688
2283,3162
1610,8546
2599,5088
911,8545
2260,9594
4551,7901
3945,8845
6899,7496
719,3090
1436,7612
4829,7845
5068,6141
1672,6391
942,4825
1815,7608
2192,7366
339,6252
1896,2120
1481,6042
2207,4456
2122,8290
5443,6203
670,1104
205,5471
6141,8985
1640,7792
4778,5032
2197,2987
667,7222
2050,2937
359,461
6587,7759
8840,9746
1724,3706
6226,7753
1754,8244
1968,4066
1604,8485
2454,8655
5667,9452
6769,9843
1513,7808
1234,1977
1311,7859
8895,9803
2830,8353
6906,7862
5263,9776
3704,8917
1421,1803
3464,3980
599,4620
3771,7106
1603,6920
7783,9074
7912,8730
5670,8595
5126,9663
3976,7511
256,4631
6400,7128
5849,9469
330,416
4378,8457
2547,9354
1513,2681
642,5606
4687,9966
3682,6475
2899,9247
7620,7740
5626,8673
70,5380
3609,4684
2538,9241
981,2039
2729,3359
4967,9202
1206,8573
1130,5545
4318,8564
1438,3446
2642,4114
2055,7552
6377,9746
8557,9757
500,5149
4484,5069
1985,9442
3141,4966
2685,8887
6455,8124
2816,9370
3669,9057
3435,4689
665,2183
102,9425
6227,7708
2528,5705
1263,9457
2005,5930
3207,4273
5380,6523
5796,6209
3669,6024
357,1249
3693,4166
950,8179
263,833
5125,9387
4734,7287
4758,5429
5582,6630
5621,5804
3957,7595
3974,7010
3026,8025
5519,5527
2182,8801
2464,5289
4716,8586
640,2661
4910,5419
1159,3226
281,3482
2383,5300
2273,3442
4101,6189
2467,4247
1448,4268
7296,7935
6719,7365
7663,8860
2522,9781
1851,8822
2634,3606
1486,7943
6345,8844
7974,8752
4710,4957
3249,4633
2277,4500
1296,5567
4379,7072
1041,4294
798,1126
3501,6574
1075,3878
4863,8582
4495,8186
1986,6953
7569,7885
1779,9858
1188,1311
7443,8712
5216,7165
3630,3951
7270,8003
4763,8351
1318,9648
2161,4675
955,3180
5261,9567
1204,3884
4958,9758
3179,4429
6250,6863
7170,7772
6563,9080
4665,4783
9534,9590
668,3123
1190,7369
7024,9640
2248,8242
4309,6087
3022,3664
7417,8588
1345,5967
1851,5573
82,8102
3881,9023
3652,4999
3879,8196
4381,9346
2385,5480
917,8149
1989,7200
1371,1903
7129,9060
2024,8884
4381,6313
836,8160
1278,5095
3174,4593
4294,8788
2501,9977
8492,9226
7382,8193
1680,3597
5308,9332
3527,7340
2987,3454
6185,7161
1887,9525
2337,5789
4243,5975
4183,9896
3536,6113
3197,4203
898,2780
6567,9148
2639,5373
2742,7006
6365,6947
5021,7962
2115,3875
3710,4199
8121,8882
4649,6104
6015,9574
382,2863
3609,7530
4974,9055
4432,8506
1565,8319
109,1923
5938,9512
5955,8927
4174,9379
3422,8054
5366,9286
1909,5096
5269,9353
5730,9748
1668,3721
2558,6673
760,7518
1467,5128
2432,8254
1940,5348
4118,4532
5659,8003
4740,9948
1326,4896
823,8217
4777,6797
3323,5200
1182,5117
3042,9122
3410,7828
3389,6951
5624,5915
3604,4661
5646,6428
3048,4214
3925,4487
2366,7792
2388,7551
4351,9025
2985,9527
934,5954
1694,9614
1236,8736
1427,9270
3359,9179
8066,9494
934,2921
812,5964
5323,7091
5553,7553
2564,5683
3543,8707
7116,9093
5373,9837
6586,6649
440,7489
60,852
663,6780
5594,6803
7720,9207
1481,7412
3193,5103
3437,3743
2072,5601
5184,5592
2240,5185
5815,6398
5467,7378
7939,8729
6265,9078
583,4168
4836,7511
2372,7741
8435,9310
5424,7681
6506,7420
1867,2321
2089,9338
996,9410
2063,3953
1426,8994
1705,1993
2255,4123
1839,1993
3132,8368
1539,6427
1444,9573
4737,7882
1889,7183
12,7735
3945,9410
2190,4667
8079,8335
569,6340
138,9537
5019,7753
2452,7296
4334,7650
1448,6659
92,8603
2401,8270
1663,6089
6313,8314
4859,6717
6865,8827
3806,6218
1488,8717
2706,5119
729,2249
3767,7953
4297,4735
8416,9044
4281,8174
7354,8991
7316,8699
485,5272
2806,4010
1520,4441
2291,3564
2695,8343
3512,4401
2426,9616
5358,8508
3166,3764
1034,9651
7751,8812
186,7110
6407,7575
4638,9350
2850,8631
5109,8935
2340,9283
4599,7143
3475,7902
7730,9628
2675,4843
636,6757
9222,9265
2100,7352
5025,5265
87,4071
6967,9080
714,9831
2531,3374
716,1798
5896,7221
8821,9106
3881,8031
1727,2825
646,9138
2888,9273
2229,3975
367,9723
8220,9640
556,6212
1936,2410
6005,7164
24,6351
6478,7576
635,4061
4050,4053
7878,9876
1304,6105
4072,7784
16,5709
3710,8334
293,2045
301,5878
6543,8910
454,458
2257,3929
5068,7190
1520,3636
2726,9103
7201,8321
3872,8103
5506,8355
1602,5166
2391,9756
3580,9392
247,3548
6604,7284
408,8569
5114,6030
3999,6343
217,5591
1132,6156
1473,9832
5210,9875
1776,7389
6633,6709
5831,6021
1884,2004
645,4725
462,5772
1274,5458
2934,7123
6461,7356
3928,7981
5449,9110
6665,8849
5595,8181
1008,6470
34,3790
679,5248
4459,5927
3196,7308
2967,4038
3225,6548
4319,4604
2679,6789
277,2235
2728,9125
1546,8216
9075,9507
1773,4997
7688,9886
2204,9125
344,6840
375,1989
3852,9275
4208,8910
583,2692
4151,5932
5429,6549
937,5664
6855,7818
305,469
2281,8032
4337,5533
3093,3746
1470,5346
3872,5204
6664,8223
1552,2904
3794,7765
6486,8860
3392,7196
1102,1163
6142,9989
452,7662
172,2949
1852,9962
1539,5301
2134,8894
4691,6411
1172,1343
4919,6046
3499,5723
4058,7407
5591,6853
7143,7295
4562,6940
1153,4484
4544,9552
1425,6892
2598,8247
3119,9639
709,2750
812,1939
5488,7105
3115,5733
9056,9591
5104,6176
1878,9089
5928,7377
1250,3104
150,8421
346,6081
6124,9009
3997,4660
1650,2257
7011,7526
2498,5764
5280,7341
359,6316
735,8293
5138,5945
5974,6217
2908,4881
1301,2288
6063,7952
72,3253
82,4695
2231,6359
4617,7936
5692,6504
28,5398
2956,9244
826,5378
3644,6612
2027,4085
2266,2381
5793,9030
523,3125
2381,6303
2546,4650
369,9074
598,5928
2449,4717
5119,6053
1394,5835
319,851
1361,9859
8969,9945
710,8586
4220,9404
2401,9372
5152,9384
2036,6241
1819,7704
5893,8830
6010,7163
4693,5837
8681,9663
2876,6632
1596,9352
7105,7137
2910,6216
6470,8841
116,8786
2836,3069
3715,4169
7729,9216
5489,9154
2422,4183
7229,8112
2831,8552
1257,2689
3483,6263
3874,6673
205,5044
1714,4096
1232,8294
2034,3320
957,8089
3231,6981
289,985
1641,4557
3566,5739
2850,9733
472,8017
1224,7652
2146,9388
1499,3161
853,6396
5240,9739
672,8078
5427,9565
1143,1247
329,4706
3307,3943
2555,9034
5363,9580
3353,9014
8210,8334
2792,4251
5409,8235
2465,7828
656,8484
369,2792
183,9203
1417,3886
3495,8316
4054,10000
1478,9989
4446,8538
370,2613
862,9491
6237,6522
2340,2814
5280,5731
2193,9742
6164,6983
4569,6659
3468,4426
1031,5513
910,7438
7431,7441
5533,7116
2484,5195
3043,6879
3170,8152
752,9481
1731,3645
1844,9184
970,6176
975,7274
6417,9499
2486,6961
2766,9230
1823,6617
1059,5467
2850,3451
5274,6074
5255,9996
3889,6526
6201,8154
2261,3810
4742,6213
647,2490
839,6632
51,5088
1902,3877
2609,7711
959,5236
1960,7265
2944,6469
2402,5920
2708,5438
2608,8240
5292,7030
2150,8301
2036,8953
7679,9182
606,3778
3412,6695
8646,9937
5396,8292
2686,3585
783,2916
507,7182
5128,8477
5164,8134
7889,9931
303,4908
4425,8734
2281,9134
5646,9571
20,1587
2186,5864
3411,7409
5718,6441
1707,5637
2032,9369
4931,8313
672,3435
2711,3241
1774,3826
8286,8439
1672,9965
132,2932
3497,6779
2408,6623
1613,3908
1449,7449
260,3117
1995,9837
5369,9828
1305,9390
2826,9765
2403,3246
70,2993
1745,3246
5611,9361
2223,7974
2355,9591
2338,7732
127,494
932,4863
5181,6744
3075,7436
2354,7676
5812,8304
604,833
7804,8264
970,4566
2305,2307
2532,9668
9137,9342
1804,4765
3218,6963
401,1413
6624,9121
3539,6789
8241,9204
1854,3539
2671,7733
3977,3982
133,8014
6511,8463
6848,7294
3340,4859
4142,6301
5069,8381
165,4519
1240,2333
3249,6434
7710,9918
463,6613
3271,3941
5430,7047
2632,8155
3169,5916
4652,5999
1919,9976
4493,5188
4510,4603
4198,6960
2868,3709
2157,8801
6677,9290
653,5397
159,4108
1762,9211
5353,6985
558,2127
1289,6547
4537,7365
4946,6072
6312,9542
5479,8787
8653,9656
1055,5562
1645,8811
3242,4300
4983,6893
5354,6806
2725,5471
265,1501
22,1743
722,1188
8407,9600
1305,3458
2167,4951
252,2205
5226,5308
107,3544
3584,4414
2140,9921
2340,2627
1441,3504
3036,4582
1833,6768
35,1389
7,9729
4128,4285
5624,8737
6813,8373
2847,5060
4325,4799
3609,9547
6776,9245
119,9381
4419,6154
5654,8387
4515,5862
640,1913
5942,9019
6011,8624
674,1497
804,6451
8130,9857
3920,7904
3469,5753
1670,2401
5025,6314
625,5927
8173,8214
7187,8183
7460,7783
297,1143
4511,7032
1393,4752
2535,4542
1477,3699
2879,6072
2082,9700
3804,8079
1175,6744
5683,8162
8379,9221
2209,5311
1646,6137
3533,4583
1680,2715
1537,7133
5955,9789
810,9248
5383,9563
1068,5342
3592,5163
4027,8501
2649,3516
5018,6432
5119,6484
4931,7187
3861,6519
2606,8515
3819,8737
2038,8997
6704,9503
997,3597
6036,8815
415,8345
5282,9107
8016,9704
4556,9003
7252,9308
1108,4367
316,7585
5181,5268
3701,7176
225,5188
151,6959
328,3623
7700,8128
7437,9246
6151,9677
7725,9124
1146,5009
7035,8677
6531,6700
2007,8721
8347,8878
5305,5684
6669,8327
1127,8150
778,826
934,3783
2195,9711
3463,5668
7869,9253
3843,9107
3492,4154
5553,8415
407,2576
1987,5975
4000,6812
1314,4943
2716,5626
969,7160
403,8469
6120,9401
1576,5128
1130,3321
4841,6115
3612,5360
2967,6376
1014,3146
5227,9534
6041,9293
2173,6515
86,9701
714,2854
953,2870
7231,8565
1902,9435
1501,9091
3079,10000
6747,7994
3968,9344
4613,9082
8405,8832
2065,2259
957,1299
652,2915
5019,7326
1612,5697
1672,9912
5686,8543
1283,8639
4885,9955
1272,6006
3913,6412
6592,7302
1473,7982
4852,7563
2197,5569
4456,5119
1574,6344
5333,6146
1854,2197
8342,8668
35,6329
7662,8909
489,1581
5936,9068
2997,9005
879,1766
4034,4837
815,4225
3127,5853
5002,9200
5382,8667
6714,6891
511,7197
5626,9027
2498,6813
1892,9255
2976,6623
2580,6623
1665,3614
4223,6429
1628,6176
5950,9124
6189,7420
5936,6974
1392,5899
3510,4278
838,8531
2078,2440
77,4646
4784,8159
2198,7460
6578,7380
6762,9941
2390,5186
7293,9577
3826,7143
923,9743
4989,7810
3186,4339
6048,7565
5210,7220
2825,8497
807,4872
4549,5259
3685,6911
6646,6733
601,4215
2968,7270
6550,9654
4358,4910
4335,7178
1902,7475
372,1130
441,735
9,1078
953,4293
1135,6027
531,2880
1348,3102
4157,7256
1127,1413
3967,7132
5161,7112
4063,6840
5118,6476
5192,6425
2851,7974
3861,5393
8186,9578
6269,9203
194,2147
2262,5135
1071,2420
6181,6912
185,4313
1198,8419
611,8851
575,2778
1292,5048
4253,5624
4528,7549
3764,6399
4013,9355
92,1089
5018,7184
6432,9382
1628,4216
1299,5438
4367,5911
2083,7240
2317,5192
1309,6156
7014,7263
3162,5018
4612,9125
1288,5279
2532,7066
2793,9093
4462,6148
2488,8457
1910,4279
5198,9222
1793,7666
7553,9234
7004,9958
5994,6123
2848,5767
102,1403
2863,9273
2378,7538
4692,7549
5048,8874
1574,6023
5517,7632
4394,5640
7169,9244
3702,6810
856,2774
9009,9564
2030,9457
175,7516
2267,4674
2597,8750
651,7445
1969,9181
665,4899
1327,3298
1270,2764
2588,5254
298,3385
2065,7199
6273,8325
1440,3175
4917,8017
5538,6415
4712,8551
4608,9891
6805,9317
5423,7596
712,3375
2241,7775
2014,8550
3096,8289
290,5372
8313,8706
2189,9305
2640,5794
8562,9410
5518,7833
2443,6189
4131,7458
7026,8912
125,582
2614,7764
3068,7180
7273,9543
4343,4870
3458,5645
1096,2210
2775,3925
3100,7657
5302,6673
2828,2997
5102,8305
7394,8557
2175,7313
4071,7565
444,7128
3888,7858
467,8051
4125,7801
1551,6173
4417,9141
3565,5892
1462,6101
2152,9022
8898,9867
5374,6899
2666,9243
4097,9136
3925,5646
2521,5856
6853,9492
3462,8396
979,8576
955,7990
2242,7195
5901,9045
1980,4751
9075,9914
4756,8957
8168,9240
8283,9190
4284,9901
5830,7300
1178,4248
2537,6739
9916,9971
6987,8152
3317,7079
2310,9177
4788,5647
483,9284
6539,9682
4727,8377
8586,9349
3132,4855
3753,7417
4059,7689
2072,9793
420,5737
5841,7839
2620,8844
3009,3701
1276,9859
6573,9451
3325,3937
1869,3957
175,9289
309,9289
8982,9699
2124,6169
3827,6026
5913,7311
2197,2483
1777,5307
8726,8955
3124,4563
1164,6770
7198,7409
1682,2037
3149,5559
1833,2206
3961,5437
4318,7926
3869,9820
911,3853
7373,9103
5702,8969
263,6261
8552,9714
2124,7458
2647,9485
1243,5723
3457,8536
3672,9656
998,9110
1666,3382
2894,9362
1686,7232
3138,9722
443,1883
4887,9924
3620,3989
711,3768
5186,9964
7899,9684
6498,9411
5741,7742
3466,6905
2702,6509
235,806
6707,7306
6232,7979
1782,5785
1682,4615
1398,4856
682,3188
711,8090
4319,5279
3553,4056
2178,9922
277,2910
4036,9128
2959,3317
5183,9262
4681,8112
6100,8210
3951,4102
6060,7845
3231,7388
3720,4169
573,5123
7570,9751
3477,4411
6109,9427
641,9953
4037,8949
7776,9627
441,8387
3151,4426
1270,3516
3470,6623
3563,6814
2338,5077
679,796
2833,9220
4371,5038
3366,5519
3106,6346
3312,8666
6899,9704
8372,9099
6322,8380
4474,5166
3061,5822
714,3419
1507,9471
738,8731
523,4605
2962,9980
2124,2465
481,4379
3605,5885
916,4307
520,4307
1618,3825
2144,5561
8785,8864
5022,7600
1951,5920
2854,7414
7816,9002
7852,8659
159,9963
94,3152
4706,9057
1277,6915
2137,7773
5924,7179
449,2562
268,7654
851,5760
1023,2834
3038,4498
6809,9787
2454,4447
5551,5850
3462,8209
258,8629
6051,6173
213,7166
392,8629
6278,7118
1620,8193
692,1916
919,5113
2118,9601
3659,7410
3776,7995
1159,7983
6513,8863
3729,5705
1836,9888
3771,9314
1533,3471
3076,8523
4351,5459
5409,8776
2102,7563
2902,4206
957,9919
5169,6091
3252,3272
4131,4372
1311,1557
1672,5700
4867,7446
708,6182
6028,7478
4906,6620
1136,4939
5368,8371
4883,7390
115,191
1804,2594
5128,6440
3696,4602
604,2045
1268,5243
905,5191
9105,9353
330,530
4891,5938
3448,8637
2330,2825
1129,5838
819,3138
2328,6162
2343,7194
631,3087
1648,6403
4812,9028
3109,6727
2932,8528
3178,5551
2923,6722
3420,7528
7795,9548
2398,5588
23,8307
5183,7436
768,2045
3216,5254
3536,8642
453,721
8133,9543
4394,6421
5600,7724
3683,7349
2904,5167
2255,6973
8454,9369
1742,9606
1168,2918
2618,7025
754,9694
648,2882
1845,2379
358,7250
7643,8403
638,9519
5132,9541
8619,8655
3072,8134
3896,9335
1938,8205
6752,7643
5723,6976
2108,8616
4740,7216
6529,9291
1450,3920
1838,7974
47,7738
470,7841
1597,6599
6375,6380
1676,7646
3035,5219
6385,7068
5659,6210
2016,9966
33,4807
8202,9656
6750,8886
4503,7653
2426,5111
7087,7525
1991,3493
5683,7735
640,9191
3627,3818
6032,6391
643,8708
2858,5522
2241,7051
4742,6888
108,9303
5225,5544
4619,7986
90,3247
1205,2934
2356,8694
1318,8473
2046,3550
